================ Training Loss (Fri Nov 19 13:55:12 2021) ================
================ Training Loss (Fri Nov 19 13:56:19 2021) ================
================ Training Loss (Fri Nov 19 13:56:53 2021) ================
================ Training Loss (Fri Nov 19 13:57:10 2021) ================
(epoch: 1, iters: 12900, time: 0.016, data: 0.000) pixel: 0.818 gt: 32.842 decision: 0.080 
(epoch: 1, iters: 13200, time: 0.016, data: 0.000) pixel: 0.816 gt: 33.484 decision: 0.076 
(epoch: 1, iters: 13500, time: 0.016, data: 0.000) pixel: 0.798 gt: 31.980 decision: 0.069 
(epoch: 1, iters: 13800, time: 0.016, data: 0.000) pixel: 0.745 gt: 33.479 decision: 0.072 
(epoch: 1, iters: 14100, time: 0.016, data: 0.000) pixel: 0.781 gt: 32.442 decision: 0.076 
(epoch: 1, iters: 14400, time: 0.016, data: 0.000) pixel: 0.762 gt: 30.168 decision: 0.068 
(epoch: 1, iters: 14700, time: 0.016, data: 0.000) pixel: 0.730 gt: 30.526 decision: 0.067 
(epoch: 1, iters: 15000, time: 0.018, data: 0.000) pixel: 0.802 gt: 31.161 decision: 0.073 
(epoch: 1, iters: 15300, time: 0.016, data: 0.000) pixel: 0.791 gt: 30.640 decision: 0.449 
(epoch: 1, iters: 15600, time: 0.016, data: 0.000) pixel: 0.737 gt: 30.726 decision: 0.069 
(epoch: 1, iters: 15900, time: 0.016, data: 0.000) pixel: 0.740 gt: 29.813 decision: 0.057 
(epoch: 1, iters: 16200, time: 0.016, data: 0.000) pixel: 0.787 gt: 30.062 decision: 0.064 
(epoch: 1, iters: 16500, time: 0.016, data: 0.000) pixel: 0.765 gt: 29.384 decision: 0.058 
(epoch: 1, iters: 16800, time: 0.016, data: 0.000) pixel: 0.751 gt: 29.434 decision: 0.051 
(epoch: 1, iters: 17100, time: 0.016, data: 0.000) pixel: 0.723 gt: 28.820 decision: 0.441 
(epoch: 1, iters: 17400, time: 0.016, data: 0.000) pixel: 0.738 gt: 28.265 decision: 0.042 
(epoch: 1, iters: 17700, time: 0.016, data: 0.000) pixel: 0.784 gt: 29.436 decision: 0.447 
(epoch: 1, iters: 18000, time: 0.018, data: 0.000) pixel: 0.769 gt: 28.516 decision: 0.474 
(epoch: 1, iters: 18300, time: 0.016, data: 0.000) pixel: 0.755 gt: 28.048 decision: 0.394 
(epoch: 1, iters: 18600, time: 0.016, data: 0.000) pixel: 0.732 gt: 27.297 decision: 0.044 
(epoch: 1, iters: 18900, time: 0.016, data: 0.000) pixel: 0.754 gt: 28.240 decision: 0.049 
(epoch: 1, iters: 19200, time: 0.016, data: 0.000) pixel: 0.717 gt: 28.044 decision: 0.046 
(epoch: 1, iters: 19500, time: 0.016, data: 0.000) pixel: 0.721 gt: 28.087 decision: 0.036 
(epoch: 1, iters: 19800, time: 0.016, data: 0.000) pixel: 0.769 gt: 28.465 decision: 0.066 
(epoch: 1, iters: 20100, time: 0.016, data: 0.000) pixel: 0.710 gt: 28.155 decision: 0.522 
(epoch: 1, iters: 20400, time: 0.016, data: 0.000) pixel: 0.717 gt: 27.414 decision: 0.037 
(epoch: 1, iters: 20700, time: 0.016, data: 0.000) pixel: 0.716 gt: 28.261 decision: 0.073 
(epoch: 1, iters: 21000, time: 0.018, data: 0.000) pixel: 0.741 gt: 26.863 decision: 0.393 
(epoch: 1, iters: 21300, time: 0.016, data: 0.000) pixel: 0.750 gt: 27.172 decision: 0.054 
