================ Training Loss (Fri Dec 10 04:36:26 2021) ================
================ Training Loss (Fri Dec 10 04:36:52 2021) ================
(epoch: 1, iters: 18000, time: 0.047, data: 0.000) pixel: 3.392 gt: 38.048 decision: 2.783 
(epoch: 1, iters: 18400, time: 0.042, data: 0.000) pixel: 3.193 gt: 38.556 decision: 2.357 
(epoch: 1, iters: 18800, time: 0.050, data: 0.000) pixel: 1.926 gt: 38.749 decision: 2.116 
(epoch: 1, iters: 19200, time: 0.046, data: 0.000) pixel: 2.298 gt: 39.052 decision: 2.468 
(epoch: 1, iters: 19600, time: 0.041, data: 0.000) pixel: 3.662 gt: 38.678 decision: 2.307 
(epoch: 1, iters: 20000, time: 0.050, data: 0.000) pixel: 2.495 gt: 38.752 decision: 3.174 
(epoch: 2, iters: 400, time: 0.050, data: 0.266) pixel: 2.666 gt: 38.613 decision: 1.941 
(epoch: 2, iters: 800, time: 0.042, data: 0.000) pixel: 3.536 gt: 38.928 decision: 2.764 
(epoch: 2, iters: 1200, time: 0.047, data: 0.000) pixel: 2.221 gt: 37.987 decision: 2.343 
(epoch: 2, iters: 1600, time: 0.052, data: 0.000) pixel: 1.744 gt: 38.911 decision: 2.868 
(epoch: 2, iters: 2000, time: 0.047, data: 0.000) pixel: 3.425 gt: 38.890 decision: 2.458 
(epoch: 2, iters: 2400, time: 0.046, data: 0.000) pixel: 2.256 gt: 38.826 decision: 2.576 
(epoch: 2, iters: 2800, time: 0.044, data: 0.000) pixel: 2.530 gt: 38.823 decision: 2.094 
(epoch: 2, iters: 3200, time: 0.069, data: 0.000) pixel: 1.482 gt: 38.711 decision: 2.304 
(epoch: 2, iters: 3600, time: 0.044, data: 0.000) pixel: 2.870 gt: 38.746 decision: 2.037 
(epoch: 2, iters: 4000, time: 0.067, data: 0.000) pixel: 1.473 gt: 38.781 decision: 2.010 
(epoch: 2, iters: 4400, time: 0.044, data: 0.000) pixel: 2.485 gt: 38.817 decision: 2.210 
(epoch: 2, iters: 4800, time: 0.046, data: 0.000) pixel: 2.528 gt: 38.507 decision: 2.493 
(epoch: 2, iters: 5200, time: 0.041, data: 0.000) pixel: 3.790 gt: 39.015 decision: 2.454 
(epoch: 2, iters: 5600, time: 0.058, data: 0.000) pixel: 1.430 gt: 39.011 decision: 2.288 
(epoch: 2, iters: 6000, time: 0.048, data: 0.000) pixel: 2.921 gt: 38.576 decision: 2.122 
(epoch: 2, iters: 6400, time: 0.051, data: 0.000) pixel: 1.754 gt: 39.108 decision: 2.429 
(epoch: 2, iters: 6800, time: 0.059, data: 0.000) pixel: 1.553 gt: 38.571 decision: 3.249 
(epoch: 2, iters: 7200, time: 0.041, data: 0.000) pixel: 3.788 gt: 38.624 decision: 2.343 
(epoch: 2, iters: 7600, time: 0.045, data: 0.000) pixel: 2.670 gt: 38.348 decision: 1.780 
(epoch: 2, iters: 8000, time: 0.054, data: 0.000) pixel: 2.041 gt: 38.962 decision: 2.448 
(epoch: 2, iters: 8400, time: 0.061, data: 0.000) pixel: 1.373 gt: 38.880 decision: 1.893 
(epoch: 2, iters: 8800, time: 0.063, data: 0.000) pixel: 1.321 gt: 39.449 decision: 2.197 
(epoch: 2, iters: 9200, time: 0.044, data: 0.000) pixel: 2.875 gt: 38.526 decision: 3.377 
(epoch: 2, iters: 9600, time: 0.048, data: 0.000) pixel: 2.003 gt: 39.148 decision: 2.740 
(epoch: 2, iters: 10000, time: 0.045, data: 0.000) pixel: 3.847 gt: 38.492 decision: 2.461 
(epoch: 2, iters: 10400, time: 0.044, data: 0.000) pixel: 2.873 gt: 39.169 decision: 2.186 
(epoch: 2, iters: 10800, time: 0.047, data: 0.000) pixel: 2.268 gt: 39.740 decision: 2.434 
(epoch: 2, iters: 11200, time: 0.045, data: 0.000) pixel: 2.769 gt: 38.115 decision: 2.299 
(epoch: 2, iters: 11600, time: 0.041, data: 0.000) pixel: 3.757 gt: 38.307 decision: 2.108 
(epoch: 2, iters: 12000, time: 0.048, data: 0.000) pixel: 3.013 gt: 37.883 decision: 2.404 
(epoch: 2, iters: 12400, time: 0.044, data: 0.000) pixel: 2.624 gt: 38.516 decision: 2.167 
(epoch: 2, iters: 12800, time: 0.044, data: 0.000) pixel: 3.142 gt: 38.730 decision: 2.591 
(epoch: 2, iters: 13200, time: 0.053, data: 0.000) pixel: 1.802 gt: 38.772 decision: 2.420 
(epoch: 2, iters: 13600, time: 0.059, data: 0.000) pixel: 1.379 gt: 39.155 decision: 2.069 
(epoch: 2, iters: 14000, time: 0.069, data: 0.000) pixel: 1.398 gt: 38.322 decision: 2.163 
(epoch: 2, iters: 14400, time: 0.044, data: 0.000) pixel: 2.627 gt: 38.226 decision: 3.074 
(epoch: 2, iters: 14800, time: 0.058, data: 0.000) pixel: 1.625 gt: 38.346 decision: 1.830 
(epoch: 2, iters: 15200, time: 0.047, data: 0.000) pixel: 2.186 gt: 38.108 decision: 2.244 
(epoch: 2, iters: 15600, time: 0.045, data: 0.000) pixel: 2.532 gt: 37.651 decision: 2.946 
(epoch: 2, iters: 16000, time: 0.066, data: 0.000) pixel: 1.345 gt: 37.813 decision: 2.514 
(epoch: 2, iters: 16400, time: 0.041, data: 0.000) pixel: 3.845 gt: 38.510 decision: 2.442 
(epoch: 2, iters: 16800, time: 0.043, data: 0.000) pixel: 2.898 gt: 37.497 decision: 2.241 
(epoch: 2, iters: 17200, time: 0.046, data: 0.000) pixel: 2.247 gt: 38.173 decision: 2.748 
(epoch: 2, iters: 17600, time: 0.055, data: 0.000) pixel: 1.652 gt: 37.982 decision: 2.509 
(epoch: 2, iters: 18000, time: 0.059, data: 0.000) pixel: 1.825 gt: 37.987 decision: 2.347 
(epoch: 2, iters: 18400, time: 0.042, data: 0.000) pixel: 3.569 gt: 37.521 decision: 3.267 
(epoch: 2, iters: 18800, time: 0.047, data: 0.000) pixel: 2.173 gt: 37.142 decision: 2.257 
(epoch: 2, iters: 19200, time: 0.049, data: 0.000) pixel: 2.062 gt: 37.314 decision: 2.510 
(epoch: 2, iters: 19600, time: 0.046, data: 0.000) pixel: 2.449 gt: 37.899 decision: 2.111 
(epoch: 2, iters: 20000, time: 0.064, data: 0.000) pixel: 1.612 gt: 36.808 decision: 2.478 
(epoch: 3, iters: 400, time: 0.062, data: 0.248) pixel: 1.776 gt: 36.890 decision: 2.209 
(epoch: 3, iters: 800, time: 0.046, data: 0.000) pixel: 2.379 gt: 36.859 decision: 2.523 
(epoch: 3, iters: 1200, time: 0.048, data: 0.000) pixel: 2.138 gt: 36.502 decision: 2.109 
(epoch: 3, iters: 1600, time: 0.062, data: 0.000) pixel: 1.518 gt: 37.406 decision: 2.122 
(epoch: 3, iters: 2000, time: 0.061, data: 0.000) pixel: 1.652 gt: 36.722 decision: 2.793 
(epoch: 3, iters: 2400, time: 0.048, data: 0.000) pixel: 2.406 gt: 36.598 decision: 2.331 
(epoch: 3, iters: 2800, time: 0.058, data: 0.000) pixel: 1.582 gt: 36.959 decision: 1.862 
(epoch: 3, iters: 3200, time: 0.060, data: 0.000) pixel: 1.510 gt: 36.851 decision: 2.102 
(epoch: 3, iters: 3600, time: 0.047, data: 0.000) pixel: 2.155 gt: 36.417 decision: 2.307 
(epoch: 3, iters: 4000, time: 0.047, data: 0.000) pixel: 3.503 gt: 36.549 decision: 2.463 
(epoch: 3, iters: 4400, time: 0.061, data: 0.000) pixel: 1.524 gt: 36.231 decision: 2.455 
(epoch: 3, iters: 4800, time: 0.060, data: 0.000) pixel: 1.478 gt: 36.993 decision: 1.870 
(epoch: 3, iters: 5200, time: 0.048, data: 0.000) pixel: 1.994 gt: 36.297 decision: 2.727 
(epoch: 3, iters: 5600, time: 0.044, data: 0.000) pixel: 2.637 gt: 36.386 decision: 2.033 
(epoch: 3, iters: 6000, time: 0.046, data: 0.000) pixel: 3.375 gt: 37.193 decision: 1.822 
(epoch: 3, iters: 6400, time: 0.061, data: 0.000) pixel: 1.350 gt: 36.705 decision: 1.934 
(epoch: 3, iters: 6800, time: 0.051, data: 0.000) pixel: 1.891 gt: 36.605 decision: 2.096 
(epoch: 3, iters: 7200, time: 0.047, data: 0.000) pixel: 2.152 gt: 36.080 decision: 2.007 
(epoch: 3, iters: 7600, time: 0.049, data: 0.000) pixel: 2.085 gt: 36.540 decision: 2.493 
(epoch: 3, iters: 8000, time: 0.063, data: 0.000) pixel: 1.572 gt: 37.033 decision: 1.815 
(epoch: 3, iters: 8400, time: 0.045, data: 0.000) pixel: 2.601 gt: 36.767 decision: 1.726 
(epoch: 3, iters: 8800, time: 0.061, data: 0.000) pixel: 1.350 gt: 36.114 decision: 1.850 
