================ Training Loss (Wed Dec  1 01:04:24 2021) ================
(epoch: 4, iters: 3200, time: 0.015, data: 0.000) pixel: 3.498 gt: 36.888 decision: 8.716 
(epoch: 4, iters: 4000, time: 0.015, data: 0.000) pixel: 3.665 gt: 37.312 decision: 8.836 
(epoch: 4, iters: 4800, time: 0.019, data: 0.000) pixel: 3.630 gt: 36.258 decision: 8.371 
(epoch: 4, iters: 5600, time: 0.016, data: 0.000) pixel: 3.549 gt: 36.206 decision: 8.514 
(epoch: 4, iters: 6400, time: 0.015, data: 0.000) pixel: 3.505 gt: 36.787 decision: 9.479 
(epoch: 4, iters: 7200, time: 0.015, data: 0.000) pixel: 3.940 gt: 37.400 decision: 8.880 
(epoch: 4, iters: 8000, time: 0.016, data: 0.000) pixel: 3.483 gt: 36.142 decision: 8.270 
(epoch: 4, iters: 8800, time: 0.019, data: 0.000) pixel: 3.600 gt: 36.324 decision: 8.190 
(epoch: 4, iters: 9600, time: 0.016, data: 0.000) pixel: 3.553 gt: 36.267 decision: 8.776 
(epoch: 4, iters: 10400, time: 0.015, data: 0.000) pixel: 3.402 gt: 37.183 decision: 9.738 
(epoch: 4, iters: 11200, time: 0.016, data: 0.000) pixel: 3.563 gt: 37.893 decision: 8.049 
(epoch: 4, iters: 12000, time: 0.016, data: 0.000) pixel: 3.850 gt: 37.231 decision: 9.265 
(epoch: 4, iters: 12800, time: 0.020, data: 0.000) pixel: 3.491 gt: 36.778 decision: 8.570 
(epoch: 4, iters: 13600, time: 0.015, data: 0.000) pixel: 3.827 gt: 36.716 decision: 10.201 
(epoch: 4, iters: 14400, time: 0.015, data: 0.000) pixel: 3.775 gt: 37.497 decision: 8.720 
(epoch: 5, iters: 800, time: 0.020, data: 0.196) pixel: 3.409 gt: 36.349 decision: 9.221 
(epoch: 5, iters: 1600, time: 0.016, data: 0.000) pixel: 3.629 gt: 37.385 decision: 8.325 
(epoch: 5, iters: 2400, time: 0.020, data: 0.000) pixel: 3.459 gt: 36.481 decision: 8.013 
(epoch: 5, iters: 3200, time: 0.016, data: 0.000) pixel: 3.867 gt: 36.290 decision: 9.011 
(epoch: 5, iters: 4000, time: 0.016, data: 0.000) pixel: 3.588 gt: 36.633 decision: 8.447 
(epoch: 5, iters: 4800, time: 0.017, data: 0.000) pixel: 3.762 gt: 35.647 decision: 8.960 
(epoch: 5, iters: 5600, time: 0.016, data: 0.000) pixel: 3.703 gt: 36.261 decision: 8.496 
(epoch: 5, iters: 6400, time: 0.019, data: 0.000) pixel: 3.910 gt: 36.388 decision: 7.329 
