(epoch: 7, iters: 6400, time: 0.015, data: 0.000) pixel: 3.601 gt: 35.973 decision: 6.386 
(epoch: 7, iters: 7200, time: 0.015, data: 0.000) pixel: 3.622 gt: 35.803 decision: 7.595 
(epoch: 7, iters: 8000, time: 0.016, data: 0.000) pixel: 3.907 gt: 35.793 decision: 7.333 
(epoch: 7, iters: 8800, time: 0.016, data: 0.000) pixel: 3.838 gt: 35.113 decision: 5.642 
(epoch: 7, iters: 9600, time: 0.021, data: 0.000) pixel: 3.705 gt: 35.317 decision: 5.642 
(epoch: 7, iters: 10400, time: 0.015, data: 0.000) pixel: 3.494 gt: 35.111 decision: 4.178 
(epoch: 7, iters: 11200, time: 0.015, data: 0.000) pixel: 3.478 gt: 35.141 decision: 7.336 
(epoch: 7, iters: 12000, time: 0.016, data: 0.000) pixel: 3.512 gt: 35.324 decision: 8.399 
(epoch: 7, iters: 12800, time: 0.016, data: 0.000) pixel: 3.862 gt: 35.264 decision: 6.873 
(epoch: 7, iters: 13600, time: 0.020, data: 0.000) pixel: 3.636 gt: 34.398 decision: 6.241 
(epoch: 7, iters: 14400, time: 0.016, data: 0.000) pixel: 3.505 gt: 34.784 decision: 4.711 
(epoch: 8, iters: 800, time: 0.020, data: 0.278) pixel: 3.653 gt: 35.530 decision: 5.830 
(epoch: 8, iters: 1600, time: 0.016, data: 0.000) pixel: 3.761 gt: 35.100 decision: 7.479 
(epoch: 8, iters: 2400, time: 0.015, data: 0.000) pixel: 3.698 gt: 35.748 decision: 6.715 
(epoch: 8, iters: 3200, time: 0.021, data: 0.000) pixel: 3.533 gt: 35.799 decision: 6.569 
(epoch: 8, iters: 4000, time: 0.015, data: 0.000) pixel: 3.634 gt: 34.557 decision: 7.777 
(epoch: 8, iters: 4800, time: 0.016, data: 0.000) pixel: 3.665 gt: 34.529 decision: 5.900 
(epoch: 8, iters: 5600, time: 0.015, data: 0.000) pixel: 3.810 gt: 41.591 decision: 8.132 
(epoch: 8, iters: 6400, time: 0.015, data: 0.000) pixel: 3.921 gt: 41.575 decision: 6.651 
(epoch: 8, iters: 7200, time: 0.019, data: 0.000) pixel: 4.472 gt: 40.616 decision: 4.853 
(epoch: 8, iters: 8000, time: 0.015, data: 0.000) pixel: 3.923 gt: 41.364 decision: 6.400 
(epoch: 8, iters: 8800, time: 0.016, data: 0.000) pixel: 3.645 gt: 35.539 decision: 5.266 
(epoch: 8, iters: 9600, time: 0.016, data: 0.000) pixel: 3.732 gt: 35.504 decision: 7.414 
(epoch: 8, iters: 10400, time: 0.016, data: 0.000) pixel: 3.527 gt: 34.664 decision: 8.439 
(epoch: 8, iters: 11200, time: 0.020, data: 0.000) pixel: 3.774 gt: 34.980 decision: 8.116 
(epoch: 8, iters: 12000, time: 0.015, data: 0.000) pixel: 3.695 gt: 35.243 decision: 8.312 
(epoch: 8, iters: 12800, time: 0.015, data: 0.000) pixel: 3.670 gt: 34.785 decision: 8.740 
(epoch: 8, iters: 13600, time: 0.016, data: 0.000) pixel: 3.678 gt: 35.332 decision: 7.973 
(epoch: 8, iters: 14400, time: 0.015, data: 0.000) pixel: 3.738 gt: 35.170 decision: 5.013 
